Query 	 DocID 	 Rel 	Recall 	 Precision
32	 Q0 	CACM-1529	 N 		0.3333333333333333		0.024390243902439025
32	 Q0 	CACM-2790	 N 		0.3333333333333333		0.023809523809523808
32	 Q0 	CACM-2059	 N 		0.3333333333333333		0.023255813953488372
32	 Q0 	CACM-1983	 N 		0.3333333333333333		0.022727272727272728
32	 Q0 	CACM-2161	 N 		0.3333333333333333		0.022222222222222223
32	 Q0 	CACM-2015	 N 		0.3333333333333333		0.021739130434782608
32	 Q0 	CACM-3100	 N 		0.3333333333333333		0.02127659574468085
32	 Q0 	CACM-1822	 N 		0.3333333333333333		0.020833333333333332
32	 Q0 	CACM-2444	 N 		0.3333333333333333		0.02040816326530612
32	 Q0 	CACM-2125	 N 		0.3333333333333333		0.02
32	 Q0 	CACM-2701	 N 		0.3333333333333333		0.0196078431372549
32	 Q0 	CACM-2568	 N 		0.3333333333333333		0.019230769230769232
32	 Q0 	CACM-2923	 N 		0.3333333333333333		0.018867924528301886
32	 Q0 	CACM-1934	 N 		0.3333333333333333		0.018518518518518517
32	 Q0 	CACM-1905	 N 		0.3333333333333333		0.01818181818181818
32	 Q0 	CACM-1947	 N 		0.3333333333333333		0.017857142857142856
32	 Q0 	CACM-1828	 N 		0.3333333333333333		0.017543859649122806
32	 Q0 	CACM-3172	 N 		0.3333333333333333		0.017241379310344827
32	 Q0 	CACM-1925	 N 		0.3333333333333333		0.01694915254237288
32	 Q0 	CACM-2920	 N 		0.3333333333333333		0.016666666666666666
32	 Q0 	CACM-1456	 N 		0.3333333333333333		0.01639344262295082
32	 Q0 	CACM-3008	 N 		0.3333333333333333		0.016129032258064516
32	 Q0 	CACM-3125	 N 		0.3333333333333333		0.015873015873015872
32	 Q0 	CACM-1727	 N 		0.3333333333333333		0.015625
32	 Q0 	CACM-2275	 N 		0.3333333333333333		0.015384615384615385
32	 Q0 	CACM-1145	 R 		0.6666666666666666		0.030303030303030304
32	 Q0 	CACM-3153	 N 		0.6666666666666666		0.029850746268656716
32	 Q0 	CACM-2697	 N 		0.6666666666666666		0.029411764705882353
32	 Q0 	CACM-1791	 N 		0.6666666666666666		0.028985507246376812
32	 Q0 	CACM-1172	 N 		0.6666666666666666		0.02857142857142857
32	 Q0 	CACM-3138	 N 		0.6666666666666666		0.028169014084507043
32	 Q0 	CACM-1899	 N 		0.6666666666666666		0.027777777777777776
32	 Q0 	CACM-2767	 N 		0.6666666666666666		0.0273972602739726
32	 Q0 	CACM-2408	 N 		0.6666666666666666		0.02702702702702703
32	 Q0 	CACM-2402	 N 		0.6666666666666666		0.02666666666666667
32	 Q0 	CACM-2081	 N 		0.6666666666666666		0.02631578947368421
32	 Q0 	CACM-2819	 N 		0.6666666666666666		0.025974025974025976
32	 Q0 	CACM-2856	 N 		0.6666666666666666		0.02564102564102564
32	 Q0 	CACM-3054	 N 		0.6666666666666666		0.02531645569620253
32	 Q0 	CACM-1029	 N 		0.6666666666666666		0.025
32	 Q0 	CACM-2273	 N 		0.6666666666666666		0.024691358024691357
32	 Q0 	CACM-3037	 N 		0.6666666666666666		0.024390243902439025
32	 Q0 	CACM-2453	 N 		0.6666666666666666		0.024096385542168676
32	 Q0 	CACM-1721	 N 		0.6666666666666666		0.023809523809523808
32	 Q0 	CACM-3131	 N 		0.6666666666666666		0.023529411764705882
32	 Q0 	CACM-3085	 N 		0.6666666666666666		0.023255813953488372
32	 Q0 	CACM-1397	 N 		0.6666666666666666		0.022988505747126436
32	 Q0 	CACM-2389	 N 		0.6666666666666666		0.022727272727272728
32	 Q0 	CACM-1350	 N 		0.6666666666666666		0.02247191011235955
32	 Q0 	CACM-3132	 N 		0.6666666666666666		0.022222222222222223
32	 Q0 	CACM-1487	 N 		0.6666666666666666		0.02197802197802198
32	 Q0 	CACM-2247	 N 		0.6666666666666666		0.021739130434782608
32	 Q0 	CACM-2094	 N 		0.6666666666666666		0.021505376344086023
32	 Q0 	CACM-2266	 N 		0.6666666666666666		0.02127659574468085
32	 Q0 	CACM-3134	 N 		0.6666666666666666		0.021052631578947368
32	 Q0 	CACM-3016	 N 		0.6666666666666666		0.020833333333333332
32	 Q0 	CACM-2204	 N 		0.6666666666666666		0.020618556701030927
32	 Q0 	CACM-1744	 N 		0.6666666666666666		0.02040816326530612
32	 Q0 	CACM-2860	 N 		0.6666666666666666		0.020202020202020204
32	 Q0 	CACM-1924	 N 		0.6666666666666666		0.02

Average precision for query 32 : 0.3434343434343434

33	 Q0 	CACM-2047	 N 		0.0		0.0
33	 Q0 	CACM-1954	 N 		0.0		0.0
33	 Q0 	CACM-2043	 N 		0.0		0.0
33	 Q0 	CACM-2697	 N 		0.0		0.0
33	 Q0 	CACM-3016	 N 		0.0		0.0
33	 Q0 	CACM-2284	 N 		0.0		0.0
33	 Q0 	CACM-2806	 N 		0.0		0.0
33	 Q0 	CACM-2695	 N 		0.0		0.0
33	 Q0 	CACM-1809	 N 		0.0		0.0
33	 Q0 	CACM-2335	 N 		0.0		0.0
33	 Q0 	CACM-1692	 N 		0.0		0.0
33	 Q0 	CACM-1963	 N 		0.0		0.0
33	 Q0 	CACM-2281	 N 		0.0		0.0
33	 Q0 	CACM-2554	 N 		0.0		0.0
33	 Q0 	CACM-1143	 N 		0.0		0.0
33	 Q0 	CACM-2820	 N 		0.0		0.0
33	 Q0 	CACM-1423	 N 		0.0		0.0
33	 Q0 	CACM-2887	 N 		0.0		0.0
33	 Q0 	CACM-2809	 N 		0.0		0.0
33	 Q0 	CACM-3153	 N 		0.0		0.0
33	 Q0 	CACM-1766	 N 		0.0		0.0
33	 Q0 	CACM-1271	 N 		0.0		0.0
33	 Q0 	CACM-2805	 R 		1.0		0.043478260869565216
33	 Q0 	CACM-1501	 N 		1.0		0.041666666666666664
33	 Q0 	CACM-1347	 N 		1.0		0.04
33	 Q0 	CACM-2081	 N 		1.0		0.038461538461538464
33	 Q0 	CACM-0441	 N 		1.0		0.037037037037037035
33	 Q0 	CACM-2544	 N 		1.0		0.03571428571428571
33	 Q0 	CACM-2824	 N 		1.0		0.034482758620689655
33	 Q0 	CACM-1958	 N 		1.0		0.03333333333333333
33	 Q0 	CACM-2800	 N 		1.0		0.03225806451612903
33	 Q0 	CACM-2325	 N 		1.0		0.03125
33	 Q0 	CACM-1709	 N 		1.0		0.030303030303030304
33	 Q0 	CACM-2000	 N 		1.0		0.029411764705882353
33	 Q0 	CACM-2188	 N 		1.0		0.02857142857142857
33	 Q0 	CACM-1707	 N 		1.0		0.027777777777777776
33	 Q0 	CACM-3085	 N 		1.0		0.02702702702702703
33	 Q0 	CACM-1968	 N 		1.0		0.02631578947368421
33	 Q0 	CACM-2447	 N 		1.0		0.02564102564102564
33	 Q0 	CACM-1636	 N 		1.0		0.025
33	 Q0 	CACM-2605	 N 		1.0		0.024390243902439025
33	 Q0 	CACM-1614	 N 		1.0		0.023809523809523808
33	 Q0 	CACM-3086	 N 		1.0		0.023255813953488372
33	 Q0 	CACM-2135	 N 		1.0		0.022727272727272728
33	 Q0 	CACM-1802	 N 		1.0		0.022222222222222223
33	 Q0 	CACM-3094	 N 		1.0		0.021739130434782608
33	 Q0 	CACM-1683	 N 		1.0		0.02127659574468085
33	 Q0 	CACM-2807	 N 		1.0		0.020833333333333332
33	 Q0 	CACM-2186	 N 		1.0		0.02040816326530612
33	 Q0 	CACM-2189	 N 		1.0		0.02
33	 Q0 	CACM-1782	 N 		1.0		0.0196078431372549
33	 Q0 	CACM-1744	 N 		1.0		0.019230769230769232
33	 Q0 	CACM-2986	 N 		1.0		0.018867924528301886
33	 Q0 	CACM-1679	 N 		1.0		0.018518518518518517
33	 Q0 	CACM-2177	 N 		1.0		0.01818181818181818
33	 Q0 	CACM-2567	 N 		1.0		0.017857142857142856
33	 Q0 	CACM-1998	 N 		1.0		0.017543859649122806
33	 Q0 	CACM-3166	 N 		1.0		0.017241379310344827
33	 Q0 	CACM-2226	 N 		1.0		0.01694915254237288
33	 Q0 	CACM-0758	 N 		1.0		0.016666666666666666
33	 Q0 	CACM-3200	 N 		1.0		0.01639344262295082
33	 Q0 	CACM-1014	 N 		1.0		0.016129032258064516
33	 Q0 	CACM-2144	 N 		1.0		0.015873015873015872
33	 Q0 	CACM-1104	 N 		1.0		0.015625
33	 Q0 	CACM-2355	 N 		1.0		0.015384615384615385
33	 Q0 	CACM-1046	 N 		1.0		0.015151515151515152
33	 Q0 	CACM-2213	 N 		1.0		0.014925373134328358
33	 Q0 	CACM-1916	 N 		1.0		0.014705882352941176
33	 Q0 	CACM-2074	 N 		1.0		0.014492753623188406
33	 Q0 	CACM-0397	 N 		1.0		0.014285714285714285
33	 Q0 	CACM-3059	 N 		1.0		0.014084507042253521
33	 Q0 	CACM-1662	 N 		1.0		0.013888888888888888
33	 Q0 	CACM-1791	 N 		1.0		0.0136986301369863
33	 Q0 	CACM-2072	 N 		1.0		0.013513513513513514
33	 Q0 	CACM-2548	 N 		1.0		0.013333333333333334
33	 Q0 	CACM-2778	 N 		1.0		0.013157894736842105
33	 Q0 	CACM-1876	 N 		1.0		0.012987012987012988
33	 Q0 	CACM-0537	 N 		1.0		0.01282051282051282
33	 Q0 	CACM-1285	 N 		1.0		0.012658227848101266
33	 Q0 	CACM-1577	 N 		1.0		0.0125
33	 Q0 	CACM-1404	 N 		1.0		0.012345679012345678
33	 Q0 	CACM-0070	 N 		1.0		0.012195121951219513
33	 Q0 	CACM-3138	 N 		1.0		0.012048192771084338
33	 Q0 	CACM-1997	 N 		1.0		0.011904761904761904
33	 Q0 	CACM-2353	 N 		1.0		0.011764705882352941
33	 Q0 	CACM-2048	 N 		1.0		0.011627906976744186
33	 Q0 	CACM-1369	 N 		1.0		0.011494252873563218
33	 Q0 	CACM-3125	 N 		1.0		0.011363636363636364
33	 Q0 	CACM-1764	 N 		1.0		0.011235955056179775
33	 Q0 	CACM-3056	 N 		1.0		0.011111111111111112
33	 Q0 	CACM-1807	 N 		1.0		0.01098901098901099
33	 Q0 	CACM-2494	 N 		1.0		0.010869565217391304
33	 Q0 	CACM-2248	 N 		1.0		0.010752688172043012
33	 Q0 	CACM-1956	 N 		1.0		0.010638297872340425
33	 Q0 	CACM-2929	 N 		1.0		0.010526315789473684
33	 Q0 	CACM-2050	 N 		1.0		0.010416666666666666
33	 Q0 	CACM-2555	 N 		1.0		0.010309278350515464
33	 Q0 	CACM-0950	 N 		1.0		0.01020408163265306
33	 Q0 	CACM-1415	 N 		1.0		0.010101010101010102
33	 Q0 	CACM-2133	 N 		1.0		0.01

Average precision for query 33 : 0.043478260869565216

Query 34 is not present in relevant set. Hence precision and recall is 0.0

Query 35 is not present in relevant set. Hence precision and recall is 0.0

36	 Q0 	CACM-2030	 N 		0.0		0.0
36	 Q0 	CACM-2794	 N 		0.0		0.0
36	 Q0 	CACM-1855	 N 		0.0		0.0
36	 Q0 	CACM-2811	 N 		0.0		0.0
36	 Q0 	CACM-1265	 R 		0.05		0.2
36	 Q0 	CACM-2581	 N 		0.05		0.16666666666666666
36	 Q0 	CACM-2698	 N 		0.05		0.14285714285714285
36	 Q0 	CACM-2112	 N 		0.05		0.125
36	 Q0 	CACM-2643	 N 		0.05		0.1111111111111111
36	 Q0 	CACM-1665	 N 		0.05		0.1
36	 Q0 	CACM-2113	 N 		0.05		0.09090909090909091
36	 Q0 	CACM-2980	 N 		0.05		0.08333333333333333
36	 Q0 	CACM-2301	 N 		0.05		0.07692307692307693
36	 Q0 	CACM-2110	 R 		0.1		0.14285714285714285
36	 Q0 	CACM-1170	 N 		0.1		0.13333333333333333
36	 Q0 	CACM-1612	 N 		0.1		0.125
36	 Q0 	CACM-1989	 N 		0.1		0.11764705882352941
36	 Q0 	CACM-2739	 N 		0.1		0.1111111111111111
36	 Q0 	CACM-1527	 N 		0.1		0.10526315789473684
36	 Q0 	CACM-2050	 N 		0.1		0.1
36	 Q0 	CACM-1787	 R 		0.15		0.14285714285714285
36	 Q0 	CACM-1012	 N 		0.15		0.13636363636363635
36	 Q0 	CACM-2733	 R 		0.2		0.17391304347826086
36	 Q0 	CACM-2310	 N 		0.2		0.16666666666666666
36	 Q0 	CACM-2545	 N 		0.2		0.16
36	 Q0 	CACM-1350	 R 		0.25		0.19230769230769232
36	 Q0 	CACM-2061	 N 		0.25		0.18518518518518517
36	 Q0 	CACM-1825	 R 		0.3		0.21428571428571427
36	 Q0 	CACM-1184	 N 		0.3		0.20689655172413793
36	 Q0 	CACM-2252	 N 		0.3		0.2
36	 Q0 	CACM-1179	 N 		0.3		0.1935483870967742
36	 Q0 	CACM-1902	 N 		0.3		0.1875
36	 Q0 	CACM-1223	 N 		0.3		0.18181818181818182
36	 Q0 	CACM-2556	 N 		0.3		0.17647058823529413
36	 Q0 	CACM-2423	 R 		0.35		0.2
36	 Q0 	CACM-1309	 N 		0.35		0.19444444444444445
36	 Q0 	CACM-3094	 R 		0.4		0.21621621621621623
36	 Q0 	CACM-2886	 N 		0.4		0.21052631578947367
36	 Q0 	CACM-2754	 N 		0.4		0.20512820512820512
36	 Q0 	CACM-2921	 N 		0.4		0.2
36	 Q0 	CACM-2641	 N 		0.4		0.1951219512195122
36	 Q0 	CACM-1679	 N 		0.4		0.19047619047619047
36	 Q0 	CACM-2350	 N 		0.4		0.18604651162790697
36	 Q0 	CACM-2880	 N 		0.4		0.18181818181818182
36	 Q0 	CACM-1669	 N 		0.4		0.17777777777777778
36	 Q0 	CACM-1668	 N 		0.4		0.17391304347826086
36	 Q0 	CACM-2836	 R 		0.45		0.19148936170212766
36	 Q0 	CACM-3132	 N 		0.45		0.1875
36	 Q0 	CACM-1917	 N 		0.45		0.1836734693877551
36	 Q0 	CACM-1525	 N 		0.45		0.18
36	 Q0 	CACM-2534	 N 		0.45		0.17647058823529413
36	 Q0 	CACM-1837	 N 		0.45		0.17307692307692307
36	 Q0 	CACM-1921	 N 		0.45		0.16981132075471697
36	 Q0 	CACM-1836	 R 		0.5		0.18518518518518517
36	 Q0 	CACM-2982	 N 		0.5		0.18181818181818182
36	 Q0 	CACM-2492	 N 		0.5		0.17857142857142858
36	 Q0 	CACM-1548	 N 		0.5		0.17543859649122806
36	 Q0 	CACM-1910	 N 		0.5		0.1724137931034483
36	 Q0 	CACM-2149	 N 		0.5		0.1694915254237288
36	 Q0 	CACM-3045	 N 		0.5		0.16666666666666666
36	 Q0 	CACM-3176	 N 		0.5		0.16393442622950818
36	 Q0 	CACM-1915	 N 		0.5		0.16129032258064516
36	 Q0 	CACM-1131	 N 		0.5		0.15873015873015872
36	 Q0 	CACM-1399	 N 		0.5		0.15625
36	 Q0 	CACM-3079	 N 		0.5		0.15384615384615385
36	 Q0 	CACM-0204	 N 		0.5		0.15151515151515152
36	 Q0 	CACM-1335	 N 		0.5		0.14925373134328357
36	 Q0 	CACM-2287	 N 		0.5		0.14705882352941177
36	 Q0 	CACM-2370	 N 		0.5		0.14492753623188406
36	 Q0 	CACM-3106	 N 		0.5		0.14285714285714285
36	 Q0 	CACM-2215	 N 		0.5		0.14084507042253522
36	 Q0 	CACM-0462	 N 		0.5		0.1388888888888889
36	 Q0 	CACM-0633	 N 		0.5		0.136986301369863
36	 Q0 	CACM-2054	 N 		0.5		0.13513513513513514
36	 Q0 	CACM-2788	 N 		0.5		0.13333333333333333
36	 Q0 	CACM-3093	 N 		0.5		0.13157894736842105
36	 Q0 	CACM-2910	 N 		0.5		0.12987012987012986
36	 Q0 	CACM-2402	 N 		0.5		0.1282051282051282
36	 Q0 	CACM-3165	 N 		0.5		0.12658227848101267
36	 Q0 	CACM-2701	 N 		0.5		0.125
36	 Q0 	CACM-2195	 N 		0.5		0.12345679012345678
36	 Q0 	CACM-2963	 N 		0.5		0.12195121951219512
36	 Q0 	CACM-2019	 N 		0.5		0.12048192771084337
36	 Q0 	CACM-1073	 N 		0.5		0.11904761904761904
36	 Q0 	CACM-2481	 N 		0.5		0.11764705882352941
36	 Q0 	CACM-3075	 N 		0.5		0.11627906976744186
36	 Q0 	CACM-1726	 N 		0.5		0.11494252873563218
36	 Q0 	CACM-0185	 N 		0.5		0.11363636363636363
36	 Q0 	CACM-2340	 R 		0.55		0.12359550561797752
36	 Q0 	CACM-2916	 N 		0.55		0.12222222222222222
36	 Q0 	CACM-2708	 R 		0.6		0.13186813186813187
36	 Q0 	CACM-2903	 N 		0.6		0.13043478260869565
36	 Q0 	CACM-1314	 N 		0.6		0.12903225806451613
36	 Q0 	CACM-2987	 N 		0.6		0.1276595744680851
36	 Q0 	CACM-2353	 N 		0.6		0.12631578947368421
36	 Q0 	CACM-2179	 R 		0.65		0.13541666666666666
36	 Q0 	CACM-1794	 N 		0.65		0.13402061855670103
36	 Q0 	CACM-1641	 N 		0.65		0.1326530612244898
36	 Q0 	CACM-2232	 N 		0.65		0.13131313131313133
36	 Q0 	CACM-2400	 N 		0.65		0.13

Average precision for query 36 : 0.1124995901521129

37	 Q0 	CACM-2265	 R 		0.08333333333333333		1.0
37	 Q0 	CACM-2956	 N 		0.08333333333333333		0.5
37	 Q0 	CACM-3105	 N 		0.08333333333333333		0.3333333333333333
37	 Q0 	CACM-2632	 R 		0.16666666666666666		0.5
37	 Q0 	CACM-2957	 N 		0.16666666666666666		0.4
37	 Q0 	CACM-3103	 N 		0.16666666666666666		0.3333333333333333
37	 Q0 	CACM-3142	 N 		0.16666666666666666		0.2857142857142857
37	 Q0 	CACM-3031	 N 		0.16666666666666666		0.25
37	 Q0 	CACM-2651	 R 		0.25		0.3333333333333333
37	 Q0 	CACM-0618	 N 		0.25		0.3
37	 Q0 	CACM-2941	 R 		0.3333333333333333		0.36363636363636365
37	 Q0 	CACM-2958	 N 		0.3333333333333333		0.3333333333333333
37	 Q0 	CACM-2939	 R 		0.4166666666666667		0.38461538461538464
37	 Q0 	CACM-2937	 N 		0.4166666666666667		0.35714285714285715
37	 Q0 	CACM-2341	 N 		0.4166666666666667		0.3333333333333333
37	 Q0 	CACM-1426	 N 		0.4166666666666667		0.3125
37	 Q0 	CACM-2167	 N 		0.4166666666666667		0.29411764705882354
37	 Q0 	CACM-2527	 N 		0.4166666666666667		0.2777777777777778
37	 Q0 	CACM-3006	 N 		0.4166666666666667		0.2631578947368421
37	 Q0 	CACM-3106	 N 		0.4166666666666667		0.25
37	 Q0 	CACM-0867	 N 		0.4166666666666667		0.23809523809523808
37	 Q0 	CACM-2060	 N 		0.4166666666666667		0.22727272727272727
37	 Q0 	CACM-0243	 N 		0.4166666666666667		0.21739130434782608
37	 Q0 	CACM-0982	 N 		0.4166666666666667		0.20833333333333334
37	 Q0 	CACM-1398	 N 		0.4166666666666667		0.2
37	 Q0 	CACM-1589	 N 		0.4166666666666667		0.19230769230769232
37	 Q0 	CACM-2289	 N 		0.4166666666666667		0.18518518518518517
37	 Q0 	CACM-2376	 N 		0.4166666666666667		0.17857142857142858
37	 Q0 	CACM-2850	 N 		0.4166666666666667		0.1724137931034483
37	 Q0 	CACM-1181	 N 		0.4166666666666667		0.16666666666666666
37	 Q0 	CACM-2233	 N 		0.4166666666666667		0.16129032258064516
37	 Q0 	CACM-3128	 N 		0.4166666666666667		0.15625
37	 Q0 	CACM-2218	 N 		0.4166666666666667		0.15151515151515152
37	 Q0 	CACM-2867	 N 		0.4166666666666667		0.14705882352941177
37	 Q0 	CACM-1719	 N 		0.4166666666666667		0.14285714285714285
37	 Q0 	CACM-2083	 N 		0.4166666666666667		0.1388888888888889
37	 Q0 	CACM-1626	 N 		0.4166666666666667		0.13513513513513514
37	 Q0 	CACM-2084	 N 		0.4166666666666667		0.13157894736842105
37	 Q0 	CACM-1827	 N 		0.4166666666666667		0.1282051282051282
37	 Q0 	CACM-0251	 N 		0.4166666666666667		0.125
37	 Q0 	CACM-2768	 N 		0.4166666666666667		0.12195121951219512
37	 Q0 	CACM-2631	 N 		0.4166666666666667		0.11904761904761904
37	 Q0 	CACM-0605	 N 		0.4166666666666667		0.11627906976744186
37	 Q0 	CACM-2560	 N 		0.4166666666666667		0.11363636363636363
37	 Q0 	CACM-1907	 N 		0.4166666666666667		0.1111111111111111
37	 Q0 	CACM-2244	 N 		0.4166666666666667		0.10869565217391304
37	 Q0 	CACM-2243	 N 		0.4166666666666667		0.10638297872340426
37	 Q0 	CACM-2241	 N 		0.4166666666666667		0.10416666666666667
37	 Q0 	CACM-2242	 N 		0.4166666666666667		0.10204081632653061
37	 Q0 	CACM-2184	 N 		0.4166666666666667		0.1
37	 Q0 	CACM-1432	 N 		0.4166666666666667		0.09803921568627451
37	 Q0 	CACM-1740	 N 		0.4166666666666667		0.09615384615384616
37	 Q0 	CACM-1828	 N 		0.4166666666666667		0.09433962264150944
37	 Q0 	CACM-0676	 N 		0.4166666666666667		0.09259259259259259
37	 Q0 	CACM-0033	 N 		0.4166666666666667		0.09090909090909091
37	 Q0 	CACM-2859	 N 		0.4166666666666667		0.08928571428571429
37	 Q0 	CACM-1143	 N 		0.4166666666666667		0.08771929824561403
37	 Q0 	CACM-1152	 N 		0.4166666666666667		0.08620689655172414
37	 Q0 	CACM-1847	 N 		0.4166666666666667		0.0847457627118644
37	 Q0 	CACM-2178	 N 		0.4166666666666667		0.08333333333333333
37	 Q0 	CACM-2497	 N 		0.4166666666666667		0.08196721311475409
37	 Q0 	CACM-1591	 N 		0.4166666666666667		0.08064516129032258
37	 Q0 	CACM-0483	 N 		0.4166666666666667		0.07936507936507936
37	 Q0 	CACM-1989	 N 		0.4166666666666667		0.078125
37	 Q0 	CACM-1768	 N 		0.4166666666666667		0.07692307692307693
37	 Q0 	CACM-1747	 N 		0.4166666666666667		0.07575757575757576
37	 Q0 	CACM-1787	 N 		0.4166666666666667		0.07462686567164178
37	 Q0 	CACM-2080	 N 		0.4166666666666667		0.07352941176470588
37	 Q0 	CACM-2912	 N 		0.4166666666666667		0.07246376811594203
37	 Q0 	CACM-2051	 N 		0.4166666666666667		0.07142857142857142
37	 Q0 	CACM-2835	 N 		0.4166666666666667		0.07042253521126761
37	 Q0 	CACM-0492	 N 		0.4166666666666667		0.06944444444444445
37	 Q0 	CACM-2899	 N 		0.4166666666666667		0.0684931506849315
37	 Q0 	CACM-2094	 N 		0.4166666666666667		0.06756756756756757
37	 Q0 	CACM-2794	 N 		0.4166666666666667		0.06666666666666667
37	 Q0 	CACM-2938	 N 		0.4166666666666667		0.06578947368421052
37	 Q0 	CACM-2321	 N 		0.4166666666666667		0.06493506493506493
37	 Q0 	CACM-1602	 N 		0.4166666666666667		0.0641025641025641
37	 Q0 	CACM-2558	 R 		0.5		0.0759493670886076
37	 Q0 	CACM-2827	 N 		0.5		0.075
37	 Q0 	CACM-2865	 N 		0.5		0.07407407407407407
37	 Q0 	CACM-1874	 N 		0.5		0.07317073170731707
37	 Q0 	CACM-1960	 N 		0.5		0.07228915662650602
37	 Q0 	CACM-1543	 N 		0.5		0.07142857142857142
37	 Q0 	CACM-2470	 N 		0.5		0.07058823529411765
37	 Q0 	CACM-2194	 N 		0.5		0.06976744186046512
37	 Q0 	CACM-1691	 N 		0.5		0.06896551724137931
37	 Q0 	CACM-1112	 N 		0.5		0.06818181818181818
37	 Q0 	CACM-2931	 N 		0.5		0.06741573033707865
37	 Q0 	CACM-2177	 N 		0.5		0.06666666666666667
37	 Q0 	CACM-2369	 N 		0.5		0.06593406593406594
37	 Q0 	CACM-2254	 N 		0.5		0.06521739130434782
37	 Q0 	CACM-3116	 N 		0.5		0.06451612903225806
37	 Q0 	CACM-0242	 N 		0.5		0.06382978723404255
37	 Q0 	CACM-2667	 N 		0.5		0.06315789473684211
37	 Q0 	CACM-1247	 N 		0.5		0.0625
37	 Q0 	CACM-1033	 N 		0.5		0.061855670103092786
37	 Q0 	CACM-3073	 N 		0.5		0.061224489795918366
37	 Q0 	CACM-1162	 N 		0.5		0.06060606060606061
37	 Q0 	CACM-1748	 N 		0.5		0.06

Average precision for query 37 : 0.22146120405614075

38	 Q0 	CACM-2082	 N 		0.0		0.0
38	 Q0 	CACM-2941	 R 		0.0625		0.5
38	 Q0 	CACM-2867	 N 		0.0625		0.3333333333333333
38	 Q0 	CACM-2582	 N 		0.0625		0.25
38	 Q0 	CACM-2705	 N 		0.0625		0.2
38	 Q0 	CACM-2958	 R 		0.125		0.3333333333333333
38	 Q0 	CACM-0670	 N 		0.125		0.2857142857142857
38	 Q0 	CACM-1359	 N 		0.125		0.25
38	 Q0 	CACM-3103	 R 		0.1875		0.3333333333333333
38	 Q0 	CACM-3105	 N 		0.1875		0.3
38	 Q0 	CACM-3031	 R 		0.25		0.36363636363636365
38	 Q0 	CACM-2356	 N 		0.25		0.3333333333333333
38	 Q0 	CACM-3148	 N 		0.25		0.3076923076923077
38	 Q0 	CACM-2247	 N 		0.25		0.2857142857142857
38	 Q0 	CACM-2233	 N 		0.25		0.26666666666666666
38	 Q0 	CACM-3087	 N 		0.25		0.25
38	 Q0 	CACM-2931	 N 		0.25		0.23529411764705882
38	 Q0 	CACM-2940	 R 		0.3125		0.2777777777777778
38	 Q0 	CACM-0616	 N 		0.3125		0.2631578947368421
38	 Q0 	CACM-2651	 R 		0.375		0.3
38	 Q0 	CACM-1614	 N 		0.375		0.2857142857142857
38	 Q0 	CACM-1625	 N 		0.375		0.2727272727272727
38	 Q0 	CACM-2956	 R 		0.4375		0.30434782608695654
38	 Q0 	CACM-1907	 N 		0.4375		0.2916666666666667
38	 Q0 	CACM-1768	 N 		0.4375		0.28
38	 Q0 	CACM-2470	 N 		0.4375		0.2692307692307692
38	 Q0 	CACM-2109	 N 		0.4375		0.25925925925925924
38	 Q0 	CACM-2184	 N 		0.4375		0.25
38	 Q0 	CACM-2957	 R 		0.5		0.27586206896551724
38	 Q0 	CACM-1806	 N 		0.5		0.26666666666666666
38	 Q0 	CACM-1698	 N 		0.5		0.25806451612903225
38	 Q0 	CACM-1456	 N 		0.5		0.25
38	 Q0 	CACM-0483	 N 		0.5		0.24242424242424243
38	 Q0 	CACM-1033	 N 		0.5		0.23529411764705882
38	 Q0 	CACM-2084	 N 		0.5		0.22857142857142856
38	 Q0 	CACM-0492	 N 		0.5		0.2222222222222222
38	 Q0 	CACM-2937	 N 		0.5		0.21621621621621623
38	 Q0 	CACM-2002	 N 		0.5		0.21052631578947367
38	 Q0 	CACM-2341	 N 		0.5		0.20512820512820512
38	 Q0 	CACM-2939	 R 		0.5625		0.225
38	 Q0 	CACM-2141	 N 		0.5625		0.21951219512195122
38	 Q0 	CACM-0618	 N 		0.5625		0.21428571428571427
38	 Q0 	CACM-3142	 N 		0.5625		0.20930232558139536
38	 Q0 	CACM-2832	 N 		0.5625		0.20454545454545456
38	 Q0 	CACM-0435	 N 		0.5625		0.2
38	 Q0 	CACM-2265	 R 		0.625		0.21739130434782608
38	 Q0 	CACM-2113	 N 		0.625		0.2127659574468085
38	 Q0 	CACM-2424	 N 		0.625		0.20833333333333334
38	 Q0 	CACM-1426	 N 		0.625		0.20408163265306123
38	 Q0 	CACM-2632	 R 		0.6875		0.22
38	 Q0 	CACM-2527	 N 		0.6875		0.21568627450980393
38	 Q0 	CACM-1470	 N 		0.6875		0.21153846153846154
38	 Q0 	CACM-3006	 N 		0.6875		0.20754716981132076
38	 Q0 	CACM-3106	 N 		0.6875		0.2037037037037037
38	 Q0 	CACM-0867	 N 		0.6875		0.2
38	 Q0 	CACM-1108	 N 		0.6875		0.19642857142857142
38	 Q0 	CACM-2572	 N 		0.6875		0.19298245614035087
38	 Q0 	CACM-2167	 N 		0.6875		0.1896551724137931
38	 Q0 	CACM-2897	 N 		0.6875		0.1864406779661017
38	 Q0 	CACM-1527	 N 		0.6875		0.18333333333333332
38	 Q0 	CACM-2450	 N 		0.6875		0.18032786885245902
38	 Q0 	CACM-3133	 N 		0.6875		0.1774193548387097
