Query 	 DocID 	 Rel 	Recall 	 Precision
31	CACM-0615	 N 		1.0		0.041666666666666664
31	CACM-0730	 N 		1.0		0.04081632653061224
31	CACM-2484	 N 		1.0		0.04
31	CACM-2313	 N 		1.0		0.0392156862745098
31	CACM-1388	 N 		1.0		0.038461538461538464
31	CACM-2254	 N 		1.0		0.03773584905660377
31	CACM-2826	 N 		1.0		0.037037037037037035
31	CACM-1154	 N 		1.0		0.03636363636363636
31	CACM-2977	 N 		1.0		0.03571428571428571
31	CACM-0849	 N 		1.0		0.03508771929824561
31	CACM-1066	 N 		1.0		0.034482758620689655
31	CACM-1571	 N 		1.0		0.03389830508474576
31	CACM-1588	 N 		1.0		0.03333333333333333
31	CACM-1929	 N 		1.0		0.03278688524590164
31	CACM-0616	 N 		1.0		0.03225806451612903
31	CACM-0894	 N 		1.0		0.031746031746031744
31	CACM-2396	 N 		1.0		0.03125
31	CACM-2786	 N 		1.0		0.03076923076923077
31	CACM-2993	 N 		1.0		0.030303030303030304
31	CACM-1046	 N 		1.0		0.029850746268656716
31	CACM-2232	 N 		1.0		0.029411764705882353
31	CACM-1394	 N 		1.0		0.028985507246376812
31	CACM-2606	 N 		1.0		0.02857142857142857
31	CACM-1846	 N 		1.0		0.028169014084507043
31	CACM-3198	 N 		1.0		0.027777777777777776
31	CACM-0674	 N 		1.0		0.0273972602739726
31	CACM-2486	 N 		1.0		0.02702702702702703
31	CACM-1384	 N 		1.0		0.02666666666666667
31	CACM-1806	 N 		1.0		0.02631578947368421
31	CACM-1440	 N 		1.0		0.025974025974025976
31	CACM-1196	 N 		1.0		0.02564102564102564
31	CACM-1143	 N 		1.0		0.02531645569620253
31	CACM-0329	 N 		1.0		0.025
31	CACM-2856	 N 		1.0		0.024691358024691357
31	CACM-3076	 N 		1.0		0.024390243902439025
31	CACM-2971	 N 		1.0		0.024096385542168676
31	CACM-2233	 N 		1.0		0.023809523809523808
31	CACM-0185	 N 		1.0		0.023529411764705882
31	CACM-2702	 N 		1.0		0.023255813953488372
31	CACM-1456	 N 		1.0		0.022988505747126436
31	CACM-1135	 N 		1.0		0.022727272727272728
31	CACM-1428	 N 		1.0		0.02247191011235955
31	CACM-2289	 N 		1.0		0.022222222222222223
31	CACM-2931	 N 		1.0		0.02197802197802198
31	CACM-1961	 N 		1.0		0.021739130434782608
31	CACM-1680	 N 		1.0		0.021505376344086023
31	CACM-2082	 N 		1.0		0.02127659574468085
31	CACM-1957	 N 		1.0		0.021052631578947368
31	CACM-2060	 N 		1.0		0.020833333333333332
31	CACM-2628	 N 		1.0		0.020618556701030927
31	CACM-1523	 N 		1.0		0.02040816326530612
31	CACM-1381	 N 		1.0		0.020202020202020204
31	CACM-2081	 N 		1.0		0.02

Average precision for query 31 : 0.11559139784946236

32	CACM-2177	 N 		0.0		0.0
32	CACM-3139	 R 		0.3333333333333333		0.5
32	CACM-2289	 N 		0.3333333333333333		0.3333333333333333
32	CACM-3018	 N 		0.3333333333333333		0.25
32	CACM-3156	 N 		0.3333333333333333		0.2
32	CACM-2883	 N 		0.3333333333333333		0.16666666666666666
32	CACM-3040	 N 		0.3333333333333333		0.14285714285714285
32	CACM-2484	 N 		0.3333333333333333		0.125
32	CACM-1504	 N 		0.3333333333333333		0.1111111111111111
32	CACM-3164	 N 		0.3333333333333333		0.1
32	CACM-2619	 N 		0.3333333333333333		0.09090909090909091
32	CACM-2630	 N 		0.3333333333333333		0.08333333333333333
32	CACM-2368	 N 		0.3333333333333333		0.07692307692307693
32	CACM-2490	 N 		0.3333333333333333		0.07142857142857142
32	CACM-2986	 N 		0.3333333333333333		0.06666666666666667
32	CACM-2155	 N 		0.3333333333333333		0.0625
32	CACM-2877	 N 		0.3333333333333333		0.058823529411764705
32	CACM-2980	 N 		0.3333333333333333		0.05555555555555555
32	CACM-2195	 N 		0.3333333333333333		0.05263157894736842
32	CACM-3124	 N 		0.3333333333333333		0.05
32	CACM-1847	 N 		0.3333333333333333		0.047619047619047616
32	CACM-2695	 N 		0.3333333333333333		0.045454545454545456
32	CACM-1456	 N 		0.3333333333333333		0.043478260869565216
32	CACM-1961	 N 		0.3333333333333333		0.041666666666666664
32	CACM-2015	 N 		0.3333333333333333		0.04
32	CACM-2925	 N 		0.3333333333333333		0.038461538461538464
32	CACM-2769	 N 		0.3333333333333333		0.037037037037037035
32	CACM-3125	 N 		0.3333333333333333		0.03571428571428571
32	CACM-2059	 N 		0.3333333333333333		0.034482758620689655
32	CACM-1727	 N 		0.3333333333333333		0.03333333333333333
32	CACM-2178	 N 		0.3333333333333333		0.03225806451612903
32	CACM-3100	 N 		0.3333333333333333		0.03125
32	CACM-2923	 N 		0.3333333333333333		0.030303030303030304
32	CACM-2189	 N 		0.3333333333333333		0.029411764705882353
32	CACM-2052	 N 		0.3333333333333333		0.02857142857142857
32	CACM-1432	 N 		0.3333333333333333		0.027777777777777776
32	CACM-1563	 N 		0.3333333333333333		0.02702702702702703
32	CACM-2701	 N 		0.3333333333333333		0.02631578947368421
32	CACM-1145	 R 		0.6666666666666666		0.05128205128205128
32	CACM-1934	 N 		0.6666666666666666		0.05
32	CACM-3138	 N 		0.6666666666666666		0.04878048780487805
32	CACM-1905	 N 		0.6666666666666666		0.047619047619047616
32	CACM-3172	 N 		0.6666666666666666		0.046511627906976744
32	CACM-1935	 N 		0.6666666666666666		0.045454545454545456
32	CACM-2275	 N 		0.6666666666666666		0.044444444444444446
32	CACM-2568	 N 		0.6666666666666666		0.043478260869565216
32	CACM-3008	 N 		0.6666666666666666		0.0425531914893617
32	CACM-1172	 N 		0.6666666666666666		0.041666666666666664
32	CACM-2125	 N 		0.6666666666666666		0.04081632653061224
32	CACM-2161	 N 		0.6666666666666666		0.04
32	CACM-1529	 N 		0.6666666666666666		0.0392156862745098
32	CACM-2934	 N 		0.6666666666666666		0.038461538461538464
32	CACM-1828	 N 		0.6666666666666666		0.03773584905660377
32	CACM-1415	 N 		0.6666666666666666		0.037037037037037035
32	CACM-2856	 N 		0.6666666666666666		0.03636363636363636
32	CACM-2697	 N 		0.6666666666666666		0.03571428571428571
32	CACM-1433	 N 		0.6666666666666666		0.03508771929824561
32	CACM-1839	 N 		0.6666666666666666		0.034482758620689655
32	CACM-2453	 N 		0.6666666666666666		0.03389830508474576
32	CACM-2920	 N 		0.6666666666666666		0.03333333333333333
32	CACM-2752	 N 		0.6666666666666666		0.03278688524590164
32	CACM-1925	 N 		0.6666666666666666		0.03225806451612903
32	CACM-3153	 N 		0.6666666666666666		0.031746031746031744
32	CACM-2430	 N 		0.6666666666666666		0.03125
32	CACM-1947	 N 		0.6666666666666666		0.03076923076923077
32	CACM-2790	 N 		0.6666666666666666		0.030303030303030304
32	CACM-2763	 N 		0.6666666666666666		0.029850746268656716
32	CACM-2771	 N 		0.6666666666666666		0.029411764705882353
32	CACM-2402	 N 		0.6666666666666666		0.028985507246376812
32	CACM-2819	 N 		0.6666666666666666		0.02857142857142857
32	CACM-3033	 N 		0.6666666666666666		0.028169014084507043
32	CACM-2247	 N 		0.6666666666666666		0.027777777777777776
32	CACM-2290	 N 		0.6666666666666666		0.0273972602739726
32	CACM-2408	 N 		0.6666666666666666		0.02702702702702703
32	CACM-2172	 N 		0.6666666666666666		0.02666666666666667
32	CACM-2767	 N 		0.6666666666666666		0.02631578947368421
32	CACM-2094	 N 		0.6666666666666666		0.025974025974025976
32	CACM-2646	 N 		0.6666666666666666		0.02564102564102564
32	CACM-3134	 N 		0.6666666666666666		0.02531645569620253
32	CACM-1481	 N 		0.6666666666666666		0.025
32	CACM-2461	 N 		0.6666666666666666		0.024691358024691357
32	CACM-2081	 N 		0.6666666666666666		0.024390243902439025
32	CACM-2606	 N 		0.6666666666666666		0.024096385542168676
32	CACM-2523	 N 		0.6666666666666666		0.023809523809523808
32	CACM-1983	 N 		0.6666666666666666		0.023529411764705882
32	CACM-2389	 N 		0.6666666666666666		0.023255813953488372
32	CACM-1822	 N 		0.6666666666666666		0.022988505747126436
32	CACM-1350	 N 		0.6666666666666666		0.022727272727272728
32	CACM-1957	 N 		0.6666666666666666		0.02247191011235955
32	CACM-1411	 N 		0.6666666666666666		0.022222222222222223
32	CACM-2444	 N 		0.6666666666666666		0.02197802197802198
32	CACM-3132	 N 		0.6666666666666666		0.021739130434782608
32	CACM-1698	 N 		0.6666666666666666		0.021505376344086023
32	CACM-1886	 N 		0.6666666666666666		0.02127659574468085
32	CACM-2940	 N 		0.6666666666666666		0.021052631578947368
32	CACM-3085	 N 		0.6666666666666666		0.020833333333333332
32	CACM-2972	 N 		0.6666666666666666		0.020618556701030927
32	CACM-2216	 N 		0.6666666666666666		0.02040816326530612
32	CACM-2828	 N 		0.6666666666666666		0.020202020202020204
32	CACM-2860	 N 		0.6666666666666666		0.02

Average precision for query 32 : 0.18376068376068377

33	CACM-2695	 N 		0.0		0.0
33	CACM-2047	 N 		0.0		0.0
33	CACM-1423	 N 		0.0		0.0
33	CACM-2284	 N 		0.0		0.0
33	CACM-3016	 N 		0.0		0.0
33	CACM-2697	 N 		0.0		0.0
33	CACM-1692	 N 		0.0		0.0
33	CACM-2000	 N 		0.0		0.0
33	CACM-1143	 N 		0.0		0.0
33	CACM-2554	 N 		0.0		0.0
33	CACM-1954	 N 		0.0		0.0
33	CACM-2043	 N 		0.0		0.0
33	CACM-2887	 N 		0.0		0.0
33	CACM-0441	 N 		0.0		0.0
33	CACM-2807	 N 		0.0		0.0
33	CACM-2186	 N 		0.0		0.0
33	CACM-2806	 N 		0.0		0.0
33	CACM-1809	 N 		0.0		0.0
33	CACM-2177	 N 		0.0		0.0
33	CACM-1135	 N 		0.0		0.0
33	CACM-1147	 N 		0.0		0.0
33	CACM-3153	 N 		0.0		0.0
33	CACM-1647	 N 		0.0		0.0
33	CACM-1441	 N 		0.0		0.0
33	CACM-2081	 N 		0.0		0.0
33	CACM-3094	 N 		0.0		0.0
33	CACM-1946	 N 		0.0		0.0
33	CACM-2800	 N 		0.0		0.0
33	CACM-2970	 N 		0.0		0.0
33	CACM-3036	 N 		0.0		0.0
33	CACM-2929	 N 		0.0		0.0
33	CACM-2998	 N 		0.0		0.0
33	CACM-0492	 N 		0.0		0.0
33	CACM-1404	 N 		0.0		0.0
33	CACM-2809	 N 		0.0		0.0
33	CACM-1764	 N 		0.0		0.0
33	CACM-2544	 N 		0.0		0.0
33	CACM-2355	 N 		0.0		0.0
33	CACM-1116	 N 		0.0		0.0
33	CACM-1958	 N 		0.0		0.0
33	CACM-2986	 N 		0.0		0.0
33	CACM-2188	 N 		0.0		0.0
33	CACM-3085	 N 		0.0		0.0
33	CACM-2289	 N 		0.0		0.0
33	CACM-2226	 N 		0.0		0.0
33	CACM-1363	 N 		0.0		0.0
33	CACM-1902	 N 		0.0		0.0
33	CACM-2030	 N 		0.0		0.0
33	CACM-3138	 N 		0.0		0.0
33	CACM-0497	 N 		0.0		0.0
33	CACM-1614	 N 		0.0		0.0
33	CACM-2805	 R 		1.0		0.019230769230769232
33	CACM-1916	 N 		1.0		0.018867924528301886
33	CACM-1347	 N 		1.0		0.018518518518518517
33	CACM-2567	 N 		1.0		0.01818181818181818
33	CACM-1998	 N 		1.0		0.017857142857142856
33	CACM-2977	 N 		1.0		0.017543859649122806
33	CACM-1709	 N 		1.0		0.017241379310344827
33	CACM-2261	 N 		1.0		0.01694915254237288
33	CACM-2820	 N 		1.0		0.016666666666666666
33	CACM-1046	 N 		1.0		0.01639344262295082
33	CACM-3125	 N 		1.0		0.016129032258064516
33	CACM-2217	 N 		1.0		0.015873015873015872
33	CACM-1722	 N 		1.0		0.015625
33	CACM-1014	 N 		1.0		0.015384615384615385
33	CACM-1744	 N 		1.0		0.015151515151515152
33	CACM-1997	 N 		1.0		0.014925373134328358
33	CACM-1679	 N 		1.0		0.014705882352941176
33	CACM-1543	 N 		1.0		0.014492753623188406
33	CACM-2325	 N 		1.0		0.014285714285714285
33	CACM-2233	 N 		1.0		0.014084507042253521
33	CACM-1501	 N 		1.0		0.013888888888888888
33	CACM-2560	 N 		1.0		0.0136986301369863
33	CACM-1727	 N 		1.0		0.013513513513513514
33	CACM-2787	 N 		1.0		0.013333333333333334
33	CACM-1271	 N 		1.0		0.013157894736842105
33	CACM-0070	 N 		1.0		0.012987012987012988
33	CACM-2248	 N 		1.0		0.01282051282051282
33	CACM-1782	 N 		1.0		0.012658227848101266
33	CACM-3152	 N 		1.0		0.0125
33	CACM-3059	 N 		1.0		0.012345679012345678
33	CACM-0950	 N 		1.0		0.012195121951219513
33	CACM-2645	 N 		1.0		0.012048192771084338
33	CACM-2535	 N 		1.0		0.011904761904761904
33	CACM-2281	 N 		1.0		0.011764705882352941
33	CACM-1924	 N 		1.0		0.011627906976744186
33	CACM-1867	 N 		1.0		0.011494252873563218
33	CACM-2016	 N 		1.0		0.011363636363636364
33	CACM-1045	 N 		1.0		0.011235955056179775
33	CACM-0284	 N 		1.0		0.011111111111111112
33	CACM-1507	 N 		1.0		0.01098901098901099
33	CACM-1628	 N 		1.0		0.010869565217391304
33	CACM-1160	 N 		1.0		0.010752688172043012
33	CACM-1698	 N 		1.0		0.010638297872340425
33	CACM-0848	 N 		1.0		0.010526315789473684
33	CACM-1961	 N 		1.0		0.010416666666666666
33	CACM-1766	 N 		1.0		0.010309278350515464
33	CACM-2711	 N 		1.0		0.01020408163265306
33	CACM-3166	 N 		1.0		0.010101010101010102
33	CACM-1457	 N 		1.0		0.01

Average precision for query 33 : 0.019230769230769232

Query 34 is not present in relevant set. Hence precision and recall is 0.0

Query 35 is not present in relevant set. Hence precision and recall is 0.0

36	CACM-2794	 N 		0.0		0.0
36	CACM-2030	 N 		0.0		0.0
36	CACM-2112	 N 		0.0		0.0
36	CACM-1855	 N 		0.0		0.0
36	CACM-1527	 N 		0.0		0.0
36	CACM-2980	 N 		0.0		0.0
36	CACM-1665	 N 		0.0		0.0
36	CACM-1265	 R 		0.05		0.125
36	CACM-2581	 N 		0.05		0.1111111111111111
36	CACM-2811	 N 		0.05		0.1
36	CACM-2698	 N 		0.05		0.09090909090909091
36	CACM-2310	 N 		0.05		0.08333333333333333
36	CACM-2643	 N 		0.05		0.07692307692307693
36	CACM-1309	 N 		0.05		0.07142857142857142
36	CACM-1184	 N 		0.05		0.06666666666666667
36	CACM-2113	 N 		0.05		0.0625
36	CACM-2301	 N 		0.05		0.058823529411764705
36	CACM-2423	 R 		0.1		0.1111111111111111
36	CACM-1989	 N 		0.1		0.10526315789473684
36	CACM-1170	 N 		0.1		0.1
36	CACM-2739	 N 		0.1		0.09523809523809523
36	CACM-2050	 N 		0.1		0.09090909090909091
36	CACM-2110	 R 		0.15		0.13043478260869565
36	CACM-1612	 N 		0.15		0.125
36	CACM-1787	 R 		0.2		0.16
36	CACM-2836	 R 		0.25		0.19230769230769232
36	CACM-1012	 N 		0.25		0.18518518518518517
36	CACM-2534	 N 		0.25		0.17857142857142858
36	CACM-2492	 N 		0.25		0.1724137931034483
36	CACM-1825	 R 		0.3		0.2
36	CACM-3132	 N 		0.3		0.1935483870967742
36	CACM-2733	 R 		0.35		0.21875
36	CACM-1179	 N 		0.35		0.21212121212121213
36	CACM-1350	 R 		0.4		0.23529411764705882
36	CACM-2061	 N 		0.4		0.22857142857142856
36	CACM-1902	 N 		0.4		0.2222222222222222
36	CACM-0617	 N 		0.4		0.21621621621621623
36	CACM-2545	 N 		0.4		0.21052631578947367
36	CACM-2402	 N 		0.4		0.20512820512820512
36	CACM-2215	 N 		0.4		0.2
36	CACM-2195	 N 		0.4		0.1951219512195122
36	CACM-1223	 N 		0.4		0.19047619047619047
36	CACM-2828	 N 		0.4		0.18604651162790697
36	CACM-2556	 N 		0.4		0.18181818181818182
36	CACM-0185	 N 		0.4		0.17777777777777778
36	CACM-3094	 R 		0.45		0.1956521739130435
36	CACM-3135	 N 		0.45		0.19148936170212766
36	CACM-2849	 N 		0.45		0.1875
36	CACM-2252	 N 		0.45		0.1836734693877551
36	CACM-0040	 N 		0.45		0.18
36	CACM-2179	 R 		0.5		0.19607843137254902
36	CACM-1962	 N 		0.5		0.19230769230769232
36	CACM-0619	 N 		0.5		0.18867924528301888
36	CACM-1641	 N 		0.5		0.18518518518518517
36	CACM-1590	 N 		0.5		0.18181818181818182
36	CACM-2421	 N 		0.5		0.17857142857142858
36	CACM-1455	 N 		0.5		0.17543859649122806
36	CACM-2925	 N 		0.5		0.1724137931034483
36	CACM-1679	 N 		0.5		0.1694915254237288
36	CACM-2886	 N 		0.5		0.16666666666666666
36	CACM-2880	 N 		0.5		0.16393442622950818
36	CACM-2354	 N 		0.5		0.16129032258064516
36	CACM-1836	 R 		0.55		0.1746031746031746
36	CACM-2059	 N 		0.55		0.171875
36	CACM-2754	 N 		0.55		0.16923076923076924
36	CACM-1910	 N 		0.55		0.16666666666666666
36	CACM-1525	 N 		0.55		0.16417910447761194
36	CACM-1988	 N 		0.55		0.16176470588235295
36	CACM-2641	 N 		0.55		0.15942028985507245
36	CACM-3079	 N 		0.55		0.15714285714285714
36	CACM-1669	 N 		0.55		0.15492957746478872
36	CACM-1668	 N 		0.55		0.1527777777777778
36	CACM-1162	 N 		0.55		0.1506849315068493
36	CACM-1917	 N 		0.55		0.14864864864864866
36	CACM-3176	 N 		0.55		0.14666666666666667
36	CACM-3106	 N 		0.55		0.14473684210526316
36	CACM-1335	 N 		0.55		0.14285714285714285
36	CACM-2350	 N 		0.55		0.14102564102564102
36	CACM-1433	 N 		0.55		0.13924050632911392
36	CACM-2476	 N 		0.55		0.1375
36	CACM-2906	 N 		0.55		0.13580246913580246
36	CACM-2786	 N 		0.55		0.13414634146341464
36	CACM-1454	 N 		0.55		0.13253012048192772
36	CACM-1073	 N 		0.55		0.13095238095238096
36	CACM-2091	 N 		0.55		0.12941176470588237
36	CACM-3198	 N 		0.55		0.12790697674418605
36	CACM-1837	 N 		0.55		0.12643678160919541
36	CACM-1921	 N 		0.55		0.125
36	CACM-2963	 N 		0.55		0.12359550561797752
36	CACM-1726	 N 		0.55		0.12222222222222222
36	CACM-0644	 N 		0.55		0.12087912087912088
36	CACM-1399	 N 		0.55		0.11956521739130435
36	CACM-2921	 N 		0.55		0.11827956989247312
36	CACM-2644	 N 		0.55		0.11702127659574468
36	CACM-1548	 N 		0.55		0.11578947368421053
36	CACM-2370	 N 		0.55		0.11458333333333333
36	CACM-3165	 N 		0.55		0.1134020618556701
36	CACM-3093	 N 		0.55		0.11224489795918367
36	CACM-2982	 N 		0.55		0.1111111111111111
36	CACM-0144	 N 		0.55		0.11

Average precision for query 36 : 0.09696157417816625

37	CACM-2265	 R 		0.08333333333333333		1.0
37	CACM-3142	 N 		0.08333333333333333		0.5
37	CACM-2956	 N 		0.08333333333333333		0.3333333333333333
37	CACM-3105	 N 		0.08333333333333333		0.25
37	CACM-2632	 R 		0.16666666666666666		0.4
37	CACM-2341	 N 		0.16666666666666666		0.3333333333333333
37	CACM-2060	 N 		0.16666666666666666		0.2857142857142857
37	CACM-2184	 N 		0.16666666666666666		0.25
37	CACM-2957	 N 		0.16666666666666666		0.2222222222222222
37	CACM-2958	 N 		0.16666666666666666		0.2
37	CACM-3031	 N 		0.16666666666666666		0.18181818181818182
37	CACM-2229	 N 		0.16666666666666666		0.16666666666666666
37	CACM-2560	 N 		0.16666666666666666		0.15384615384615385
37	CACM-1768	 N 		0.16666666666666666		0.14285714285714285
37	CACM-3103	 N 		0.16666666666666666		0.13333333333333333
37	CACM-2794	 N 		0.16666666666666666		0.125
37	CACM-2651	 R 		0.25		0.17647058823529413
37	CACM-2912	 N 		0.25		0.16666666666666666
37	CACM-0867	 N 		0.25		0.15789473684210525
37	CACM-2850	 N 		0.25		0.15
37	CACM-2321	 N 		0.25		0.14285714285714285
37	CACM-2369	 N 		0.25		0.13636363636363635
37	CACM-2939	 R 		0.3333333333333333		0.17391304347826086
37	CACM-1591	 N 		0.3333333333333333		0.16666666666666666
37	CACM-2342	 N 		0.3333333333333333		0.16
37	CACM-2941	 R 		0.4166666666666667		0.19230769230769232
37	CACM-1426	 N 		0.4166666666666667		0.18518518518518517
37	CACM-2178	 N 		0.4166666666666667		0.17857142857142858
37	CACM-1626	 N 		0.4166666666666667		0.1724137931034483
37	CACM-1398	 N 		0.4166666666666667		0.16666666666666666
37	CACM-3153	 N 		0.4166666666666667		0.16129032258064516
37	CACM-1847	 N 		0.4166666666666667		0.15625
37	CACM-2289	 N 		0.4166666666666667		0.15151515151515152
37	CACM-2931	 N 		0.4166666666666667		0.14705882352941177
37	CACM-2194	 N 		0.4166666666666667		0.14285714285714285
37	CACM-2083	 N 		0.4166666666666667		0.1388888888888889
37	CACM-2051	 N 		0.4166666666666667		0.13513513513513514
37	CACM-1625	 N 		0.4166666666666667		0.13157894736842105
37	CACM-1589	 N 		0.4166666666666667		0.1282051282051282
37	CACM-2167	 N 		0.4166666666666667		0.125
37	CACM-1543	 N 		0.4166666666666667		0.12195121951219512
37	CACM-3128	 N 		0.4166666666666667		0.11904761904761904
37	CACM-1698	 N 		0.4166666666666667		0.11627906976744186
37	CACM-1143	 N 		0.4166666666666667		0.11363636363636363
37	CACM-2002	 N 		0.4166666666666667		0.1111111111111111
37	CACM-1827	 N 		0.4166666666666667		0.10869565217391304
37	CACM-0243	 N 		0.4166666666666667		0.10638297872340426
37	CACM-1748	 N 		0.4166666666666667		0.10416666666666667
37	CACM-3164	 N 		0.4166666666666667		0.10204081632653061
37	CACM-2864	 N 		0.4166666666666667		0.1
37	CACM-2218	 N 		0.4166666666666667		0.09803921568627451
37	CACM-2937	 N 		0.4166666666666667		0.09615384615384616
37	CACM-2527	 N 		0.4166666666666667		0.09433962264150944
37	CACM-1844	 N 		0.4166666666666667		0.09259259259259259
37	CACM-1474	 N 		0.4166666666666667		0.09090909090909091
37	CACM-2233	 N 		0.4166666666666667		0.08928571428571429
37	CACM-1828	 N 		0.4166666666666667		0.08771929824561403
37	CACM-3106	 N 		0.4166666666666667		0.08620689655172414
37	CACM-1003	 N 		0.4166666666666667		0.0847457627118644
37	CACM-1892	 N 		0.4166666666666667		0.08333333333333333
37	CACM-0982	 N 		0.4166666666666667		0.08196721311475409
37	CACM-3002	 N 		0.4166666666666667		0.08064516129032258
37	CACM-2940	 N 		0.4166666666666667		0.07936507936507936
37	CACM-3114	 N 		0.4166666666666667		0.078125
37	CACM-2177	 N 		0.4166666666666667		0.07692307692307693
37	CACM-1856	 N 		0.4166666666666667		0.07575757575757576
37	CACM-1135	 N 		0.4166666666666667		0.07462686567164178
37	CACM-2867	 N 		0.4166666666666667		0.07352941176470588
37	CACM-3048	 N 		0.4166666666666667		0.07246376811594203
37	CACM-2376	 N 		0.4166666666666667		0.07142857142857142
37	CACM-1098	 N 		0.4166666666666667		0.07042253521126761
37	CACM-1908	 N 		0.4166666666666667		0.06944444444444445
37	CACM-2053	 N 		0.4166666666666667		0.0684931506849315
37	CACM-2749	 N 		0.4166666666666667		0.06756756756756757
37	CACM-2033	 N 		0.4166666666666667		0.06666666666666667
37	CACM-3006	 N 		0.4166666666666667		0.06578947368421052
37	CACM-1455	 N 		0.4166666666666667		0.06493506493506493
37	CACM-1602	 N 		0.4166666666666667		0.0641025641025641
37	CACM-2851	 N 		0.4166666666666667		0.06329113924050633
37	CACM-1719	 N 		0.4166666666666667		0.0625
37	CACM-1181	 N 		0.4166666666666667		0.06172839506172839
37	CACM-1637	 N 		0.4166666666666667		0.06097560975609756
37	CACM-2631	 N 		0.4166666666666667		0.060240963855421686
37	CACM-3199	 N 		0.4166666666666667		0.05952380952380952
37	CACM-1614	 N 		0.4166666666666667		0.058823529411764705
37	CACM-2859	 N 		0.4166666666666667		0.05813953488372093
37	CACM-2470	 N 		0.4166666666666667		0.05747126436781609
37	CACM-1874	 N 		0.4166666666666667		0.056818181818181816
37	CACM-2003	 N 		0.4166666666666667		0.056179775280898875
37	CACM-2451	 N 		0.4166666666666667		0.05555555555555555
37	CACM-1162	 N 		0.4166666666666667		0.054945054945054944
37	CACM-1491	 N 		0.4166666666666667		0.05434782608695652
